14:52:52:364 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
08:35:00:424 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6110484
08:35:00:451 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6110484
08:35:00:451 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6110484
08:35:00:482 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.61125535
08:35:00:483 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.61125535
08:35:00:511 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.61125535
08:35:00:511 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.61125535
08:35:00:540 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.61125535
08:35:00:540 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.61125535
08:35:00:567 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.607304
08:35:00:568 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.607304
08:35:00:596 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.607304
08:35:00:597 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.607304
08:35:00:626 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.607304
08:35:00:626 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.607304
08:35:00:655 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6075318
08:35:00:655 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6075318
08:35:00:683 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60775876
08:35:00:683 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60775876
08:35:00:711 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60775876
08:35:00:711 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60775876
08:35:00:743 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60775876
08:35:00:743 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60775876
08:35:00:773 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6079602
08:35:00:773 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6079602
08:35:00:802 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6079602
08:35:00:802 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6079602
08:35:00:833 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60816914
08:35:00:833 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60816914
08:35:00:862 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6083773
08:35:00:862 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6083773
08:35:00:891 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6083773
08:35:00:891 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6083773
08:35:00:920 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60858464
08:35:00:920 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60858464
08:35:00:949 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60858464
08:35:00:949 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60858464
08:35:00:977 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60800856
08:35:00:977 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60800856
08:35:01:006 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60800856
08:35:01:006 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60800856
08:35:01:035 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60741985
08:35:01:035 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60741985
08:35:01:065 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60741985
08:35:01:065 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60741985
08:35:01:093 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60687524
08:35:01:093 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.60687524
08:35:01:122 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:122 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:150 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:150 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:178 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:178 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:205 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:35:01:205 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.6074462
08:38:39:371 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
08:38:46:313 INFO  [pl.edu.agh.cs.kraksim.main.gui.MainVisualisationPanel]  - Simulation is to be initialized
08:38:46:344 INFO  [pl.edu.agh.cs.kraksim.main.StartupParameters]  - carMoveModel=pl.edu.agh.cs.kraksim.main.CarMoveModel@94ca373
08:38:46:465 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - PageRank:
----------------------
08:38:46:465 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - Sroad score:	0.2375
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - Wroad score:	0.2375
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - Nroad score:	0.2375
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - X1 score:	0.2375
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
08:38:46:466 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - 
08:38:46:467 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - 
08:38:46:488 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Nodes in clusters: Sroad, Wroad, Nroad
08:38:46:489 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 1: Sroad
08:38:46:489 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 2: Wroad
08:38:46:489 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 3: Nroad
08:38:46:755 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Nodes in clusters: Sroad, Wroad, Nroad
08:38:46:755 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 1: Sroad
08:38:46:755 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 2: Wroad
08:38:46:756 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 3: Nroad
08:38:48:364 DEBUG [pl.edu.agh.cs.kraksim.weka.WekaPredictionModule]  - Add world State
08:38:48:366 DEBUG [pl.edu.agh.cs.kraksim.weka.WekaPredictionModule]  - Predict congestions
08:38:48:406 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
08:38:48:410 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
08:38:49:138 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
08:38:49:139 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
08:38:49:837 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
08:38:49:838 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:41:44:230 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
09:41:44:577 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
09:41:44:638 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
09:41:44:620 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
09:47:59:712 INFO  [pl.edu.agh.cs.kraksim.KraksimRunner]  - Prediction configured with file: null
09:48:21:068 INFO  [pl.edu.agh.cs.kraksim.main.gui.MainVisualisationPanel]  - Simulation is to be initialized
09:48:21:106 INFO  [pl.edu.agh.cs.kraksim.main.StartupParameters]  - carMoveModel=pl.edu.agh.cs.kraksim.main.CarMoveModel@2dbad09e
09:48:21:262 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - PageRank:
----------------------
09:48:21:262 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - Wroad score:	0.2375
09:48:21:262 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
09:48:21:262 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - Nroad score:	0.2375
09:48:21:262 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
09:48:21:263 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - X1 score:	0.2375
09:48:21:263 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
09:48:21:263 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - Sroad score:	0.2375
09:48:21:263 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - --------------------------------------------
09:48:21:263 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - 
09:48:21:263 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.CentralityCalculator]  - 
09:48:21:282 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Nodes in clusters: Wroad, Nroad, Sroad
09:48:21:283 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 1: Wroad
09:48:21:283 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 2: Nroad
09:48:21:283 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 3: Sroad
09:48:21:551 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Nodes in clusters: Wroad, Nroad, Sroad
09:48:21:551 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 1: Wroad
09:48:21:552 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 2: Nroad
09:48:21:552 INFO  [pl.edu.agh.cs.kraksim.sna.centrality.KmeansClustering]  - Cluster nr. 3: Sroad
09:48:35:538 DEBUG [pl.edu.agh.cs.kraksim.weka.WekaPredictionModule]  - Add world State
09:48:35:541 DEBUG [pl.edu.agh.cs.kraksim.weka.WekaPredictionModule]  - Predict congestions
09:48:35:882 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:35:886 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:36:222 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:36:223 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:36:575 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:36:575 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:36:905 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:36:905 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:37:234 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:37:235 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:37:566 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:37:566 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:37:896 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:37:896 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:38:226 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:38:227 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:38:658 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:38:659 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:39:187 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:39:187 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:39:816 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:39:817 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:40:547 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:40:548 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:41:277 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:41:278 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:42:008 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:42:009 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:42:738 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:42:738 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:43:467 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:43:468 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:44:200 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:44:201 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:44:933 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:44:940 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:45:674 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:45:676 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:46:409 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:46:410 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:47:142 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:47:142 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:47:874 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:47:875 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:48:603 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:48:604 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:49:348 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:49:348 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:50:081 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:50:081 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:50:811 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:50:812 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:51:541 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:51:541 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:52:269 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:52:270 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:52:998 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:52:999 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:53:729 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:53:730 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:54:463 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:54:464 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:55:193 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:55:194 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:55:922 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:55:922 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:56:653 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:56:654 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:57:383 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:57:383 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:58:112 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:58:112 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:58:842 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:58:843 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:59:572 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:48:59:572 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:00:360 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:00:360 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:01:094 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:01:095 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:01:825 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:01:825 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:02:553 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:02:554 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:03:282 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:03:282 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:04:009 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:04:010 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:04:740 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:04:741 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:05:470 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:05:471 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:06:200 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:06:200 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:06:930 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:06:930 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:07:659 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:07:659 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:08:389 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:08:389 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:09:118 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:09:119 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:09:849 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:09:850 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:10:578 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:10:579 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:11:307 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:11:307 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:12:035 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:12:036 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:12:764 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:12:765 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:13:493 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:13:494 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:14:221 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:14:222 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:14:950 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:14:951 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:15:680 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:15:680 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:15:680 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 0.0
09:49:15:683 DEBUG [pl.edu.agh.cs.kraksim.weka.WekaPredictionModule]  - Add world State
09:49:15:684 DEBUG [pl.edu.agh.cs.kraksim.weka.WekaPredictionModule]  - Predict congestions
09:49:16:411 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7241379
09:49:16:411 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7241379
09:49:17:142 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7241379
09:49:17:142 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7241379
09:49:17:871 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.734104
09:49:17:871 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.734104
09:49:18:602 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7167382
09:49:18:602 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7167382
09:49:19:330 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7301039
09:49:19:331 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7301039
09:49:20:059 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7301039
09:49:20:059 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7301039
09:49:20:787 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7301039
09:49:20:788 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7301039
09:49:21:515 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7241379
09:49:21:516 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7241379
09:49:22:245 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7283951
09:49:22:246 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7283951
09:49:22:975 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7167382
09:49:22:976 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.7167382
09:49:23:710 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.6981132
09:49:23:710 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.6981132
09:49:24:438 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.6949153
09:49:24:439 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.6949153
09:49:25:167 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.6793894
09:49:25:167 INFO  [pl.edu.agh.cs.kraksim.ministat.CityMiniStatExt]  - 1.6793894
